0.01833333333333334,-28,-21,-37,-31,-23,-32,-30,-24,-30,-31,-29,-31,-38,-33,-38,-35,-37,-36,-17,-18,-21,-31,-32,-22,-38,-27,-25,-25,-35,-26,-20,-33,-23,-35,-30,-37,-26,-33,-29,-28,-35,-24,-25,-15,-19,-25,-22,-36,-16,-36,-19,-33,-29,-28,-31,-36,-31,-26,-24,-33,-37,-34,-31,-25,-26,-36,-25,-33,-31,-34,-28,-26,-34,-25,-18,-31,-34,-22,-31,-36,-23,-40,-23,-39,-32,-24,-38,-24,-32,-29,-30,-18,-24,-25,-26,-25,-38,-31,-21,-30,-33,-27,-22,-19,-20,-35,-32,-31,-28,-31,-35,-22,-40,-38,-28,-32,-27,-25,-30,-22,-13
0.020000000000000004,-27,-23,-25,-29,-17,-44,-16,-32,-19,-28,-21,-35,-31,-31,-22,-29,-40,-37,-31,-29,-17,-23,-18,-26,-12,-22,-32,-23,-24,-26,-22,-19,-38,-23,-22,-24,-23,-23,-14,-35,-42,-34,-33,-19,-43,-12,-30,-22,-21,-18,-25,-25,-36,-29,-22,-32,-23,-19,-31,-9,-24,-30,-38,-24,-28,-37,-29,-28,-33,-31,-25,-33,-30,-36,-34,-17,-28,-24,-21,-29,-29,-17,-30,-34,-23,-17,-26,-21,-34,-25,-15,-38,-30,-35,-32,-27,-15,-26,-28,-24,-23,-21,-29,-22,-28,-35,-25,-19,-31,-39,-28,-35,-20,-34,-26,-36,-29,-31,-20,-27,-33
0.021666666666666667,-14,-26,-34,-27,-24,-30,-37,-31,-12,-19,-34,-27,-30,-31,-28,-15,-33,-21,-29,-18,-32,-37,-27,-21,-20,-16,-24,-29,-26,-23,-37,-23,-39,-27,-37,-25,-21,-24,-23,-25,-33,-24,-33,-26,-25,-26,-21,-29,-30,-30,-28,-28,-27,-42,-41,-27,-38,-12,-32,-28,-17,-32,-29,-22,-34,-38,-36,-17,-30,-19,-31,-25,-23,-34,-24,-20,-23,-11,-30,-32,-29,-20,-24,-21,-35,-24,-20,-29,-24,-31,-16,-30,-26,-41,-24,-23,-26,-18,-33,-28,-26,-4,-23,-18,-32,-22,-33,-24,-30,-21,-10,-26,-28,-25,-24,-29,-41,-14,-39,-28,-32
0.02333333333333333,-22,-36,-22,-29,-34,-26,-25,-25,-26,-19,-23,-16,-27,-26,-32,-16,-16,-26,-23,-31,-25,-35,-34,-25,-28,-31,-40,-35,-11,-28,-22,-35,-24,-23,-25,-32,-29,-12,-19,-27,-32,-20,-22,-36,-26,-25,-29,-29,-36,-35,-36,-29,-25,-30,-24,-31,-29,-14,-32,-38,-33,-27,-32,-33,-30,-25,-36,-16,-36,-25,-31,-31,-31,-9,-26,-27,-32,-15,-34,-25,-30,-33,-42,-26,-30,-32,-28,-12,-20,-23,-32,-34,-29,-33,-37,-21,-25,-24,-24,-31,-30,-17,-32,-39,-35,-36,-20,-24,-22,-24,-31,-37,-29,-28,-20,-31,-30,-23,-27,-28,-21
0.024999999999999994,-27,-30,-23,-29,-31,-35,-29,-23,-23,-32,-16,-30,-30,-29,-28,-33,-26,-27,-19,-28,-28,-19,-27,-31,-27,-36,-32,-19,-17,-30,-19,-23,-18,-34,-24,-26,-25,-18,-29,-32,-28,-32,-31,-25,-30,-24,-23,-36,-24,-16,-33,-38,-26,-26,-26,-29,-38,-20,-38,-29,-33,-26,-23,-22,-27,-27,-30,-37,-33,-23,-35,-31,-35,-29,-32,-28,-24,-28,-31,-27,-17,-12,-11,-21,-8,-26,-29,-38,-9,-36,-21,-27,-19,-36,-29,-25,-27,-43,-19,-28,-31,-28,-15,-34,-31,-23,-21,-25,-27,-18,-20,-32,-23,-38,-21,-8,-37,-33,-23,-31,-29
0.026666666666666672,-28,-21,-28,-28,-30,-25,-33,-31,-35,-29,-27,-38,-24,-29,-35,-29,-31,-21,-21,-22,-31,-14,-21,-22,-30,-25,-16,-28,-19,-34,-27,-29,-38,-26,-11,-35,-33,-21,-24,-22,-25,-18,-33,-26,-37,-24,-36,-26,-37,-18,-28,-24,-30,-30,-15,-38,-24,-21,-42,-25,-26,-20,-43,-19,-33,-29,-21,-36,-32,-30,-27,-27,-15,-21,-19,-31,-36,-24,-29,-35,-25,-30,-27,-22,-21,-38,-25,-29,-13,-29,-37,-15,-31,-23,-25,-27,-21,-15,-24,-23,-22,-27,-24,-25,-21,-25,-26,-25,-29,-42,-30,-29,-28,-23,-25,-24,-27,-22,-16,-29,-24
0.02833333333333335,-33,-29,-21,-33,-21,-32,-35,-23,-21,-30,-27,-31,-25,-23,-28,-20,-26,-34,-30,-34,-32,-29,-32,-36,-35,-27,-4,-28,-26,-35,-30,-32,-27,-16,-22,-22,-39,-20,-25,-29,-18,-15,-32,-9,-39,-31,-37,-28,-36,-39,-34,-21,-29,-27,-30,-35,-28,-24,-25,-32,-30,-19,-18,-33,-12,-36,-23,-30,-37,-25,-27,-17,-35,-34,-19,-28,-19,-35,-21,-33,-19,-30,-24,-24,-30,-30,-34,-31,-19,-33,-12,-21,-31,-35,-38,-30,-29,-23,-25,-23,-16,-19,-25,-20,-22,-28,-26,-37,-24,-19,-9,-29,-14,-35,-25,-24,-33,-19,-30,-25,-29
0.03,-32,-26,-27,-24,-30,-20,-36,-22,-34,-32,-21,-31,-30,-27,-24,-23,-39,-27,-20,-35,-30,-27,-29,-27,-29,-42,-24,-31,-22,-27,-33,-40,-14,-24,-22,-29,-22,-22,-29,-20,-35,-18,-11,-26,-34,-17,-20,-33,-21,-39,-21,-14,-36,-32,-21,-22,-32,-24,-14,-35,-22,-26,-37,-22,-11,-20,-25,-30,-30,-30,-24,-21,-30,-29,-35,-25,-31,-5,-16,-28,-23,-31,-26,-35,-39,-27,-24,-27,-28,-28,-33,-26,-22,-32,-32,-24,-24,-40,-23,-34,-27,-29,-14,-26,-17,-31,-24,-23,-32,-31,-30,-22,-32,-26,-36,-34,-31,-28,-37,-22,-20
0.031666666666666676,-26,-33,-40,-36,-15,-29,-20,-11,-29,-20,-26,-29,-30,-20,-26,-29,-23,-27,-28,-26,-23,-30,-29,-30,-32,-24,-24,-24,-20,-24,-24,-28,-22,-20,-33,-33,-31,-25,-25,-35,-26,-24,-26,-27,-24,-32,-24,-24,-9,-34,-29,-25,-15,-8,-35,-36,-11,-23,-33,-16,-32,-27,-22,-24,-35,-13,-17,-22,-28,-28,-38,-30,-26,-33,-26,-38,-27,-33,-36,-22,-28,-27,-14,-23,-36,-31,-16,-30,-26,-25,-26,-43,-31,-20,-25,-27,-32,-24,-16,-26,-37,-29,-37,-31,-27,-25,-25,-29,-23,-28,-29,-27,-23,-23,-22,-24,-37,-36,-30,-33,-26
0.033333333333333326,-27,-35,-25,-12,-18,-30,-29,-23,-35,-24,-30,-39,-26,-14,-16,-26,-34,-29,-29,-41,-20,-23,-20,-30,-23,-32,-21,-28,-35,-27,-27,-31,-39,-17,-28,-33,-18,-24,-36,-18,-25,-33,-32,-26,-23,-31,-24,-35,-28,-30,-27,-31,-32,-19,-30,-34,-34,-29,-14,-16,-28,-33,-30,-28,-26,-24,-22,-28,-27,-26,-19,-27,-29,-16,-23,-22,-40,-16,-28,-32,-39,-28,-23,-30,-31,-21,-20,-26,-28,-36,-25,-28,-24,-24,-37,-27,-24,-34,-26,-34,-33,-20,-31,-20,-33,-29,-24,-28,-27,-26,-31,-22,-15,-30,-23,-29,-28,-38,-30,-25,-35
0.035,-38,-18,-35,-42,-32,-24,-24,-39,-30,-23,-23,-27,-22,-28,-24,-20,-21,-28,-20,-32,-20,-27,-29,-20,-17,-19,-28,-24,-26,-28,-24,-26,-29,-25,-33,-26,-21,-30,-23,-22,-36,-26,-34,-25,-28,-22,-40,-33,-15,-17,-29,-35,-26,-45,-30,-33,-33,-18,-27,-35,-24,-33,-17,-38,-31,-20,-32,-36,-16,-29,-23,-37,-24,-32,-8,-35,-30,-28,-19,-26,-21,-14,-21,-12,-34,-30,-24,-30,-20,-13,-21,-20,-25,-36,-21,-20,-28,-24,-34,-21,-31,-28,-30,-37,-26,-28,-28,-20,-10,-24,-30,-32,-43,-27,-30,-29,-29,-20,-26,-36,-19
0.03666666666666668,-31,-28,-27,-26,-39,-28,-27,-24,-15,-25,-15,-17,-30,-15,-31,-18,-32,-21,-18,-29,-23,-21,-26,-24,-34,-28,-30,-28,-26,-34,-26,-36,-31,-34,-23,-29,-31,-21,-20,-22,-24,-19,-26,-28,-24,-27,-32,-36,-17,-28,-32,-36,-25,-31,-37,-21,-33,-23,-15,-20,-32,-36,-27,-29,-34,-32,-25,-29,-34,-26,-26,-19,-38,-16,-27,-21,-22,-29,-31,-33,-31,-24,-19,-45,-30,-26,-20,-31,-28,-30,-22,-34,-29,-32,-27,-29,-29,-21,-41,-28,-18,-28,-27,-23,-26,-23,-21,-35,-29,-26,-30,-28,-35,-21,-33,-33,-31,-23,-42,-36,-30
0.03833333333333333,-20,-14,-24,-31,-25,-28,-33,-32,-28,-27,-19,-30,-37,-26,-39,-36,-21,-17,-38,-30,-28,-27,-27,-28,-38,-20,-22,-28,-29,-33,-24,-28,-32,-29,-29,-36,-23,-23,-34,-27,-38,-41,-23,-27,-14,-26,-26,-28,-32,-23,-27,-23,-31,-30,-26,-30,-24,-30,-20,-22,-28,-30,-27,-29,-27,-22,-36,-31,-26,-32,-19,-28,-20,-33,-39,-11,-33,-28,-30,-21,-17,-29,-29,-23,-34,-30,-23,-22,-26,-15,-31,-30,-20,-26,-35,-39,-21,-26,-27,-30,-30,-18,-19,-33,-30,-31,-24,-13,-27,-28,-35,-44,-23,-22,-19,-29,-33,-16,-26,-34,-22
0.04000000000000001,-17,-40,-28,-30,-28,-31,-21,-33,-34,-24,-32,-29,-31,-29,-38,-17,-30,-28,-29,-25,-11,-35,-28,-34,-21,-28,-8,-25,-21,-30,-32,-26,-19,-18,-29,-29,-30,-32,-24,-36,-20,-21,-31,-23,-41,-31,-28,-17,-23,-7,-31,-30,-29,-36,-28,-33,-25,-29,-22,-17,-17,-23,-40,-37,-31,-33,-32,-16,-31,-25,-25,-30,-27,-23,-29,-31,-26,-28,-20,-31,-31,-26,-13,-23,-28,-42,-25,-20,-30,-23,-39,-27,-35,-22,-23,-30,-23,-26,-28,-26,-25,-33,-34,-8,-34,-34,-29,-30,-26,-29,-22,-48,-24,-24,-29,-20,-38,-24,-21,-27,-34
0.04166666666666666,-36,-32,-40,-28,-29,-31,-28,-20,-29,-32,-23,-27,-27,-24,-25,-34,-31,-30,-35,-33,-21,-27,-31,-30,-30,-19,-28,-38,-10,-27,-24,-20,-46,-21,-32,-28,-22,-11,-17,-21,-24,-32,-28,-23,-23,-27,-36,-29,-29,-16,-34,-24,-22,-19,-21,-29,-21,-28,-29,-36,-27,-5,-24,-19,-30,-21,-27,-24,-34,-31,-35,-21,-31,-30,-26,-29,-17,-31,-32,-7,-32,-30,-28,-35,-26,-26,-18,-36,-28,-19,-20,-16,-25,-21,-35,-32,-22,-36,-31,-25,-25,-30,-25,-21,-39,-8,-22,-20,-36,-23,-32,-20,-30,-22,-20,-29,-26,-18,-33,-28,-22
0.043333333333333335,-27,-38,-34,-31,-32,-26,-33,-25,-27,-18,-29,-27,-27,-29,-19,-33,-18,-41,-28,-31,-28,-28,-38,-34,-25,-23,-26,-26,-24,-31,-26,-20,-28,-33,-28,-17,-26,-32,-25,-25,-27,-21,-22,-31,-18,-30,-25,-19,-30,-25,-33,-27,-20,-39,-20,-27,-29,-37,-24,-19,-30,-28,-16,-25,-27,-24,-19,-22,-33,-28,-42,-19,-38,-29,-22,-24,-31,-25,-21,-30,-30,-16,-31,-28,-21,-29,-25,-24,-26,-20,-41,-22,-27,-23,-35,-16,-29,-24,-29,-16,-32,-33,-27,-30,-28,-38,-18,-35,-24,-21,-26,-25,-21,-21,-31,-25,-13,-40,-24,-23,-15
0.04500000000000001,-34,-23,-19,-33,-20,-29,-33,-25,-20,-32,-29,-36,-28,-23,-37,-25,-30,-29,-33,-33,-21,-31,-33,-26,-23,-27,-25,-23,-21,-32,-35,-32,-23,-22,-27,-35,-14,-23,-33,-32,-25,-37,-23,-31,-24,-29,-36,-15,-17,-15,-23,-14,-25,-22,-26,-25,-27,-28,-23,-21,-21,-37,-19,-30,-25,-32,-39,-22,-8,-21,-16,-22,-18,-35,-22,-27,-16,-26,-21,-32,-20,-21,-22,-20,-21,-19,-27,-39,-26,-28,-33,-38,-24,-24,-21,-39,-29,-30,-15,-23,-31,-33,-23,-33,-20,-17,-33,-27,-10,-23,-31,-23,-20,-18,-31,-40,-40,-22,-16,-24,-29
0.04666666666666666,-29,-28,-32,-41,-30,-27,-29,-30,-19,-21,-27,-24,-32,-27,-28,-36,-23,-16,-31,-41,-26,-25,-24,-38,-20,-20,-25,-33,-33,-27,-29,-19,-8,-28,-33,-19,-21,-29,-28,-26,-27,-34,-28,-20,-17,-25,-24,-25,-32,-29,-22,-27,-30,-9,-28,-23,-15,-25,-12,-20,-37,-26,-31,-24,-16,-27,-29,-25,-21,-25,-37,-23,-34,-34,-20,-33,-25,-24,-18,-17,-28,-21,-35,-20,-33,-27,-29,-22,-36,-20,-20,-28,-25,-23,-34,-33,-33,-21,-34,-15,-28,-23,-22,-26,-21,-29,-28,-39,-15,-25,-37,-20,-28,-35,-43,-30,-30,-36,-18,-20,-29
0.04833333333333334,-32,-20,-30,-18,-28,-23,-35,-23,-31,-29,-17,-21,-21,-19,-20,-26,-24,-30,-17,-33,-17,-26,-19,-33,-32,-31,-19,-25,-23,-31,-25,-28,-20,-31,-30,-32,-35,-14,-33,-32,-25,-41,-24,-37,-16,-19,-27,-32,-27,-23,-33,-24,-29,-26,-27,-30,-32,-23,-38,-22,-29,-25,-22,-30,-28,-35,-34,-34,-23,-23,-36,-41,-30,-26,-29,-29,-39,-26,-32,-27,-20,-27,-32,-25,-29,-18,-22,-25,-19,-18,-35,-35,-34,-24,-34,-25,-23,-18,-33,-34,-28,-22,-35,-29,-20,-37,-12,-37,-30,-32,-35,-18,-30,-36,-37,-24,-14,-22,-29,-28,-24
0.05000000000000002,-19,-37,-26,-22,-30,-24,-25,-25,-17,-35,-31,-27,-28,-30,-27,-25,-31,-21,-33,-28,-26,-14,-27,-31,-25,-18,-28,-22,-25,-37,-35,-29,-25,-34,-30,-44,-27,-31,-22,-31,-23,-34,-33,-8,-20,-34,-26,-22,-30,-35,-23,-30,-26,-35,-31,-34,-16,-22,-22,-19,-30,-30,-22,-25,-24,-24,-21,-26,-30,-20,-27,-18,-37,-17,-27,-22,-36,-34,-31,-39,-35,-35,-15,-20,-23,-32,-31,-28,-35,-31,-40,-24,-35,-22,-27,-37,-26,-38,-21,-34,-18,-31,-27,-29,-23,-31,-24,-33,-25,-24,-27,-24,-37,-38,-31,-24,-37,-28,-31,-23,-31
0.051666666666666666,-27,-24,-36,-21,-33,-27,-35,-25,-26,-21,-30,-34,-23,-31,-29,-34,-17,-29,-26,-28,-27,-22,-30,-18,-26,-21,-26,-35,-25,-25,-31,-25,-31,-38,-17,-26,-40,-22,-26,-31,-41,-29,-40,-27,-28,-33,-26,-33,-34,-31,-34,-30,-30,-24,-26,-21,-28,-32,-26,-36,-27,-41,-32,-29,-20,-11,-34,-33,-29,-27,-35,-26,-27,-31,-23,-26,-28,-14,-32,-24,-30,-33,-26,-31,-32,-26,-40,-31,-30,-36,-38,-20,-39,-27,-19,-30,-29,-27,-25,-28,-31,-32,-38,-34,-33,-39,-28,-25,-25,-21,-24,-22,-20,-35,-31,-34,-20,-33,-29,-34,-37
0.053333333333333344,-27,-22,-28,-26,-30,-40,-23,-19,-19,-31,-25,-11,-27,-30,-30,-31,-38,-35,-23,-26,-20,-26,-21,-27,-30,-37,-26,-37,-22,-24,-42,-21,-20,-25,-32,-19,-37,-26,-19,-21,-32,-30,-17,-24,-29,-16,-28,-31,-22,-21,-25,-20,-20,-28,-31,-22,-29,-21,-28,-33,-22,-21,-34,-31,-29,-30,-9,-24,-15,-25,-28,-32,-22,-21,-30,-35,-22,-26,-23,-26,-13,-36,-26,-19,-32,-27,-16,-31,-24,-22,-15,-25,-23,-26,-24,-21,-26,-35,-24,-25,-37,-35,-22,-17,-20,-33,-21,-22,-23,-24,-23,-18,-22,-34,-29,-32,-39,-30,-9,-41,-23
0.05499999999999999,-15,-31,-36,-29,-34,-27,-24,-35,-23,-20,-27,-32,-29,-22,-21,-33,-22,-26,-27,-24,-31,-20,-31,-21,-28,-24,-32,-37,-27,-27,-32,-19,-26,-22,-14,-24,-31,-29,-35,-13,-34,-27,-28,-39,-38,-30,-31,-32,-26,-25,-36,-30,-25,-26,-34,-29,-31,-28,-17,-18,-21,-33,-33,-23,-37,-22,-42,-17,-22,-21,-27,-35,-33,-18,-13,-20,-29,-28,-27,-21,-28,-22,-13,-33,-26,-36,-28,-38,-26,-28,-28,-37,-27,-25,-29,-30,-29,-23,-19,-37,-25,-41,-28,-27,-26,-32,-30,-22,-33,-20,-33,-23,-35,-9,-32,-21,-30,-26,-19,-24,-30
0.05666666666666667,-23,-27,-23,-26,-31,-31,-29,-19,-22,-36,-25,-30,-28,-22,-27,-31,-33,-25,-30,-20,-36,-34,-22,-21,-22,-15,-26,-31,-29,-32,-26,-35,-22,-22,-29,-17,-28,-23,-26,-26,-20,-31,-31,-26,-26,-34,-33,-26,-37,-35,-35,-19,-26,-38,-23,-23,-35,-36,-32,-24,-22,-36,-33,-20,-31,-31,-30,-24,-28,-22,-27,-40,-27,-28,-20,-19,-22,-23,-35,-15,-30,-30,-16,-29,-15,-29,-30,-39,-39,-31,-41,-25,-26,-18,-21,-30,-29,-25,-30,-27,-36,-20,-26,-34,-34,-26,-26,-37,-36,-21,-29,-22,-24,-14,-31,-29,-40,-30,-30,-22,-26
0.05833333333333335,-18,-14,-21,-16,-33,-21,-36,-26,-25,-23,-25,-36,-28,-17,-23,-26,-25,-24,-22,-24,-25,-33,-32,-31,-26,-13,-14,-23,-27,-20,-29,-26,-26,-22,-32,-19,-31,-33,-33,-32,-32,-18,-37,-24,-28,-26,-37,-11,-29,-30,-34,-28,-22,-25,-27,-26,-36,-30,-34,-28,-22,-25,-20,-14,-39,-25,-30,-23,-43,-32,-33,-30,-32,-28,-34,-25,-28,-41,-27,-30,-25,-29,-35,-32,-43,-19,-20,-27,-27,-26,-25,-25,-27,-31,-20,-26,-34,-32,-22,-33,-26,-24,-26,-22,-18,-32,-33,-34,-25,-23,-29,-30,-33,-24,-11,-25,-30,-37,-28,-22,-31
0.06,-17,-20,-33,-33,-27,-33,-28,-25,-38,-20,-29,-30,-21,-17,-32,-34,-30,-30,-30,-20,-29,-21,-16,-36,-40,-32,-34,-15,-30,-38,-31,-33,-28,-35,-23,-13,-35,-39,-30,-29,-34,-21,-25,-22,-24,-28,-31,-23,-18,-12,-26,-30,-22,-18,-17,-32,-27,-36,-30,-28,-22,-15,-29,-24,-28,-23,-24,-28,-36,-20,-35,-24,-35,-30,-25,-27,-35,-21,-26,-27,-21,-42,-15,-26,-25,-29,-25,-26,-32,-22,-22,-27,-28,-27,-37,-39,-18,-27,-27,-28,-26,-24,-29,-20,-14,-30,-18,-26,-22,-23,-28,-32,-29,-25,-32,-27,-22,-27,-25,-14,-34
0.061666666666666675,-22,-30,-23,-20,-27,-34,-43,-29,-31,-26,-20,-34,-34,-22,-34,-35,-30,-32,-28,-30,-19,-15,-22,-18,-30,-39,-19,-18,-46,-33,-23,-31,-17,-20,-21,-30,-24,-34,-29,-25,-27,-14,-21,-25,-27,-24,-24,-26,-22,-28,-33,-21,-15,-17,-16,-23,-24,-14,-24,-33,-34,-39,-17,-32,-34,-26,-28,-35,-27,-20,-26,-41,-21,-26,-24,-13,-28,-23,-25,-18,-23,-21,-19,-23,-25,-30,-20,-33,-32,-33,-28,-29,-28,-19,-28,-21,-28,-24,-25,-27,-27,-34,-31,-25,-30,-27,-27,-30,-27,-31,-27,-13,-29,-20,-21,-22,-37,-28,-22,-26,-27
0.06333333333333332,-29,-23,-19,-19,-23,-29,-22,-27,-30,-17,-28,-23,-23,-34,-28,-35,-30,-29,-35,-32,-20,-25,-26,-26,-24,-18,-18,-16,-17,-18,-33,-31,-31,-23,-32,-32,-37,-22,-32,-31,-28,-29,-35,-25,-35,-29,-28,-28,-29,-27,-20,-39,-23,-31,-28,-25,-27,-24,-25,-28,-23,-31,-33,-29,-28,-14,-13,-31,-22,-29,-21,-25,-35,-18,-23,-21,-27,-9,-35,-32,-30,-34,-24,-23,-19,-31,-23,-30,-25,-21,-25,-28,-17,-29,-25,-27,-25,-34,-21,-22,-35,-25,-15,-31,-33,-28,-24,-24,-24,-26,-26,-23,-24,-28,-22,-29,-27,-31,-16,-21,-21
0.065,-33,-18,-24,-32,-22,-33,-30,-21,-29,-18,-25,-27,-23,-21,-25,-28,-26,-19,-31,-31,-32,-37,-29,-28,-13,-25,-27,-34,-29,-30,-19,-30,-18,-25,-28,-24,-15,-26,-23,-31,-31,-13,-37,-28,-20,-29,-13,-28,-19,-27,-23,-22,-20,-27,-32,-21,-26,-28,-28,-22,-12,-23,-30,-23,-35,-32,-29,-12,-29,-23,-21,-42,-32,-28,-24,-28,-27,-16,-35,-27,-30,-27,-30,-32,-44,-20,-33,-38,-30,-35,-22,-34,-33,-12,-34,-33,-31,-18,-18,-27,-38,-21,-36,-33,-31,-32,-35,-26,-27,-24,-25,-24,-24,-29,-31,-17,-33,-26,-26,-29,-21
0.06666666666666668,-16,-28,-24,-35,-20,-27,-32,-14,-28,-19,-26,-33,-7,-20,-30,-32,-25,-34,-25,-17,-27,-38,-19,-26,-35,-32,-33,-18,-19,-15,-27,-30,-26,-34,-28,-37,-20,-28,-29,-26,-18,-34,-15,-21,-21,-32,-23,-33,-18,-19,-23,-28,-31,-33,-23,-18,-29,-27,-20,-29,-23,-30,-24,-24,-22,-23,-30,-26,-39,-23,-22,-31,-29,-25,-38,-19,-38,-34,-34,-35,-30,-25,-41,-33,-18,-18,-21,-20,-17,-22,-25,-19,-24,-33,-25,-36,-39,-12,-34,-22,-31,-28,-29,-34,-21,-28,-25,-27,-22,-35,-11,-34,-22,-36,-34,-31,-34,-38,-27,-25,-33
0.06833333333333333,-26,-28,-31,-30,-33,-36,-29,-27,-37,-21,-20,-40,-32,-24,-31,-31,-26,-27,-30,-29,-43,-26,-16,-36,-25,-35,-20,-28,-41,-40,-33,-20,-31,-30,-23,-30,-27,-25,-18,-22,-27,-33,-31,-26,-22,-26,-25,-16,-29,-20,-31,-37,-22,-25,-32,-34,-22,-25,-31,-30,-20,-29,-11,-31,-36,-17,-28,-35,-22,-23,-16,-22,-26,-34,-14,-30,-35,-24,-23,-32,-38,-30,-35,-33,-24,-27,-21,-22,-32,-23,-27,-17,-20,-30,-17,-28,-22,-40,-28,-29,-28,-27,-27,-20,-35,-22,-20,-23,-26,-35,-36,-30,-18,-33,-21,-34,-29,-30,-36,-35,-28
0.07,-22,-23,-24,-26,-33,-22,-34,-31,-19,-25,-31,-23,-26,-21,-29,-30,-32,-30,-32,-32,-25,-27,-26,-19,-25,-19,-15,-16,-38,-29,-32,-28,-17,-21,-34,-27,-24,-18,-29,-28,-17,-24,-36,-36,-25,-41,-36,-32,-32,-34,-39,-28,-25,-27,-22,-30,-15,-21,-31,-22,-26,-23,-28,-29,-31,-26,-19,-28,-25,-33,-36,-25,-19,-20,-35,-29,-30,-18,-34,-15,-21,-36,-32,-20,-27,-29,-28,-34,-16,-38,-37,-35,-19,-20,-34,-31,-20,-31,-24,-28,-14,-40,-27,-23,-34,-35,-14,-23,-39,-34,-23,-26,-31,-27,-36,-18,-29,-25,-30,-31,-31
0.07166666666666668,-29,-30,-36,-33,-22,-31,-29,-25,-35,-31,-26,-26,-34,-17,-34,-25,-15,-27,-25,-22,-37,-27,-33,-28,-23,-27,-27,-33,-21,-21,-36,-28,-22,-35,-36,-32,-28,-41,-26,-41,-34,-31,-26,-27,-22,-25,-24,-24,-28,-33,-38,-24,-24,-26,-22,-30,-42,-36,-30,-38,-33,-29,-27,-30,-31,-28,-32,-18,-33,-19,-21,-26,-25,-29,-26,-30,-34,-25,-31,-39,-32,-28,-31,-21,-19,-20,-23,-24,-25,-28,-21,-30,-36,-28,-27,-35,-29,-33,-13,-30,-28,-40,-24,-29,-32,-22,-25,-31,-28,-29,-17,-39,-29,-25,-32,-24,-26,-27,-30,-29,-25
0.07333333333333333,-19,-27,-19,-17,-29,-27,-40,-28,-33,-26,-31,-26,-29,-26,-26,-18,-22,-15,-26,-15,-13,-22,-27,-13,-27,-26,-29,-22,-35,-20,-29,-34,-38,-21,-26,-17,-26,-35,-30,-19,-29,-22,-22,-23,-19,-36,-31,-18,-31,-24,-24,-26,-35,-28,-36,-18,-33,-43,-37,-28,-28,-29,-28,-26,-42,-32,-27,-31,-34,-31,-42,-31,-20,-27,-25,-23,-31,-29,-21,-27,-33,-28,-34,-28,-24,-32,-40,-34,-39,-34,-10,-16,-28,-26,-25,-27,-22,-30,-18,-28,-19,-37,-26,-21,-28,-20,-29,-23,-22,-32,-39,-35,-30,-16,-18,-31,-41,-23,-25,-29,-26
0.07500000000000001,-28,-26,-33,-29,-24,-33,-36,-13,-22,-23,-39,-28,-25,-32,-27,-24,-15,-27,-23,-31,-31,-25,-33,-18,-31,-17,-24,-36,-25,-27,-30,-30,-33,-27,-23,-33,-18,-25,-34,-29,-22,-29,-26,-28,-32,-34,-34,-32,-31,-21,-26,-23,-31,-21,-33,-29,-26,-30,-28,-32,-38,-25,-34,-34,-34,-32,-25,-25,-21,-29,-34,-34,-29,-38,-34,-28,-29,-29,-33,-24,-25,-20,-33,-18,-30,-14,-29,-35,-31,-12,-23,-30,-32,-12,-31,-31,-24,-27,-23,-26,-23,-28,-26,-23,-26,-33,-26,-29,-34,-31,-31,-28,-28,-8,-23,-15,-18,-33,-35,-36,-21
0.07666666666666666,-21,-24,-34,-29,-38,-36,-26,-23,-32,-32,-27,-28,-35,-15,-34,-32,-28,-36,-40,-34,-31,-30,-37,-35,-21,-30,-20,-22,-32,-24,-28,-31,-35,-25,-35,-34,-27,-30,-26,-12,-26,-26,-29,-33,-25,-23,-31,-29,-17,-43,-7,-30,-28,-26,-22,-31,-18,-26,-29,-26,-29,-25,-12,-31,-20,-28,-30,-34,-29,-28,-30,-32,-13,-22,-20,-24,-26,-27,-32,-24,-30,-18,-22,-31,-13,-28,-19,-29,-28,-18,-21,-37,-29,-24,-12,-29,-26,-26,-30,-32,-14,-30,-27,-25,-25,-17,-30,-20,-23,-21,-21,-25,-36,-33,-36,-24,-25,-12,-20,-36,-23
0.07833333333333334,-31,-29,-34,-22,-22,-31,-36,-38,-30,-12,-29,-24,-26,-33,-24,-28,-24,-30,-40,-18,-28,-27,-29,-29,-20,-25,-23,-22,-19,-21,-35,-27,-32,-35,-36,-17,-29,-16,-34,-31,-28,-31,-22,-19,-22,-25,-25,-30,-27,-33,-32,-27,-31,-29,-22,-27,-23,-28,-34,-21,-16,-19,-23,-19,-31,-20,-33,-28,-14,-28,-38,-16,-33,-22,-22,-22,-30,-29,-29,-17,-31,-35,-31,-21,-25,-25,-36,-29,-20,-26,-31,-24,-28,-43,-22,-35,-34,-19,-26,-32,-29,-37,-21,-27,-33,-34,-27,-22,-19,-26,-29,-35,-24,-23,-38,-31,-27,-28,-27,-22,-24
