0.07666666666666666,48,46,40,47,44,51,41,41,49,48,53,52,50,55,42,43,48,45,46,54,46,43,43,32,55,41,56,53,41,42,40,51,53,58,51,47,45,58,54,35,50,49,41,56,45,49,40,45,47,42,52,42,60,47,46,45,56,44,50,62,44,43,44,41,48,52,43,46,58,50,49,56,49,56,42,55,56,50,56,44,48,48,56,45,53,40,46,54,56,53,42,42,49,43,46,42,52,49,47,55,56,45,33,48,58,56,46,40,47,46,37,41,48,44,43,52,63,58,53,46,40
0.07833333333333334,48,49,40,47,52,40,50,48,45,46,61,48,56,53,54,48,50,45,52,63,46,42,53,43,45,49,50,39,49,50,50,55,42,45,42,43,38,57,46,48,48,49,45,46,39,61,57,51,47,35,47,43,51,47,46,57,52,51,41,52,43,43,42,41,48,55,52,47,48,51,38,51,52,57,48,40,51,39,37,47,56,50,52,62,73,55,54,49,60,31,43,49,57,52,41,39,46,54,43,49,53,39,47,52,35,61,49,37,44,62,43,54,54,56,39,48,41,55,51,38,50
0.08000000000000002,58,39,61,45,46,47,51,41,40,52,59,60,55,47,29,57,34,37,42,47,46,55,46,57,51,62,41,59,37,52,56,54,48,44,55,36,53,53,65,47,57,51,48,50,44,50,42,46,52,43,50,50,45,60,36,44,55,55,44,53,52,49,61,38,39,50,47,53,57,46,39,51,52,48,50,46,57,48,51,42,33,44,45,54,52,42,45,49,55,36,59,60,54,42,41,47,49,41,38,42,48,47,54,48,35,47,48,40,46,54,48,51,56,44,51,42,47,51,47,61,41
0.08166666666666667,47,61,51,46,59,41,53,44,42,55,56,44,52,52,57,41,47,37,52,46,57,36,37,46,39,45,59,44,48,60,52,42,53,52,38,37,41,42,54,44,48,51,57,59,40,45,39,52,61,51,41,54,44,48,47,39,57,45,53,35,50,44,41,56,54,42,44,57,43,43,52,58,34,45,51,43,47,38,51,59,42,50,39,54,50,61,55,42,56,53,43,58,39,47,50,46,43,41,49,53,44,40,54,51,45,64,58,48,55,54,53,44,49,47,51,60,52,48,50,65,63
0.08333333333333334,54,52,55,46,48,65,55,45,41,55,61,59,44,45,43,50,50,55,42,54,50,58,46,41,48,49,46,37,49,51,49,43,47,50,44,40,45,53,39,42,48,56,57,48,37,48,51,44,47,41,33,41,48,51,55,43,50,54,60,47,50,41,45,41,46,65,47,58,60,50,52,57,47,40,44,61,44,46,40,55,43,51,42,47,58,61,48,56,58,39,44,47,48,48,42,56,41,60,59,48,51,68,67,37,40,52,44,47,54,48,44,51,45,51,53,43,45,56,44,44,46
0.08500000000000002,58,50,48,43,42,60,43,43,45,56,46,42,65,53,41,42,51,53,41,49,58,37,47,45,59,45,47,56,46,51,39,43,50,53,41,47,57,44,54,52,43,43,42,38,60,53,38,49,38,47,53,47,52,53,56,54,51,56,46,37,37,51,38,35,50,55,36,58,56,44,57,40,62,43,52,43,39,46,42,55,46,53,36,43,48,54,53,47,44,33,45,53,35,55,59,41,49,60,46,49,49,51,49,50,56,38,51,50,40,54,55,43,42,45,55,49,50,51,46,47,62
0.08666666666666667,49,56,52,33,57,53,47,54,35,48,40,59,48,49,43,59,51,53,55,45,55,41,57,50,55,47,36,41,48,36,51,57,46,45,55,53,47,35,38,61,54,47,47,43,48,48,49,41,52,47,34,57,33,44,48,55,48,45,41,50,57,48,46,46,38,72,51,32,45,41,63,42,60,35,67,54,51,52,56,53,50,51,46,30,54,49,41,54,52,61,37,43,57,53,53,49,47,47,54,44,42,52,45,40,43,58,55,54,60,48,43,48,55,51,67,60,47,49,51,47,43
0.08833333333333335,51,40,60,39,43,38,42,50,39,50,36,58,44,62,49,51,51,59,53,39,50,47,47,45,39,47,33,47,45,62,43,48,39,53,51,48,41,50,48,46,54,48,38,57,53,62,52,35,53,45,33,50,60,38,50,43,56,42,44,60,58,47,59,41,46,54,45,44,37,48,65,44,36,47,57,45,33,42,39,44,48,58,59,51,38,48,44,38,51,59,42,43,50,47,30,57,61,47,50,54,49,39,36,39,42,43,53,50,53,46,52,50,48,36,50,43,60,37,38,50,43
0.09,45,51,58,63,46,69,48,58,52,44,52,45,56,41,43,53,44,45,57,54,57,49,48,49,50,51,44,59,41,47,40,52,42,39,49,45,33,55,57,47,46,50,54,41,37,50,40,51,47,45,48,57,61,59,54,56,48,43,42,47,54,39,53,47,48,44,59,45,56,60,56,42,58,37,52,46,49,45,51,44,58,44,53,60,44,47,53,47,57,34,42,54,47,49,44,55,44,57,44,36,53,47,55,47,50,50,46,48,46,65,45,46,51,48,44,46,54,52,48,39,51
0.09166666666666667,42,51,49,55,45,50,56,40,41,52,53,53,43,37,56,40,34,55,46,50,49,48,56,37,52,35,47,47,55,42,43,43,54,47,77,41,54,33,52,55,57,46,59,53,47,43,54,36,49,51,66,57,51,45,38,42,49,46,44,46,39,55,44,56,50,33,51,44,58,53,49,35,49,61,39,49,41,44,45,50,42,46,43,55,37,41,49,41,61,44,39,50,48,41,44,45,42,47,39,62,69,52,51,47,61,53,41,46,55,53,44,56,40,41,54,43,51,53,55,54,46
0.09333333333333335,62,36,54,51,55,43,45,45,49,32,61,51,50,46,42,50,45,43,41,50,36,47,35,49,55,52,42,47,54,41,55,43,55,35,48,53,38,39,43,51,41,52,52,40,37,49,54,60,51,47,52,36,51,49,47,37,51,39,41,54,46,63,39,62,52,47,53,49,47,34,40,43,50,50,64,43,43,45,43,47,41,60,43,51,53,51,36,52,44,55,49,41,50,61,34,51,42,58,54,53,45,61,48,50,50,44,45,48,42,47,42,34,52,49,53,49,33,49,46,50,65
0.095,38,38,44,40,41,56,40,49,52,50,62,44,36,49,41,47,57,50,45,46,53,46,53,39,50,42,40,59,56,55,48,50,52,33,46,46,50,44,54,53,40,60,54,38,49,47,45,48,48,50,64,35,47,42,51,43,65,47,46,48,50,56,41,44,50,45,52,51,43,48,40,42,51,36,50,49,48,55,46,62,43,44,45,51,55,51,43,54,43,38,53,44,42,47,40,62,42,39,51,37,44,60,38,44,50,50,51,56,50,47,54,59,48,33,62,48,43,47,47,43,50
0.09666666666666668,57,46,66,54,45,46,51,43,49,52,48,46,50,48,43,67,46,54,58,53,51,49,46,44,48,51,36,48,49,52,38,35,52,50,40,42,42,52,56,47,37,57,48,51,39,41,46,41,46,53,46,48,41,45,44,45,49,52,52,62,45,41,65,42,58,50,51,47,49,41,38,52,51,52,40,47,42,50,50,47,43,57,64,51,44,58,59,50,56,49,42,43,51,66,37,27,46,40,34,56,48,47,41,52,40,43,49,46,52,51,55,66,45,50,56,41,54,46,61,57,65
0.09833333333333333,40,42,45,55,39,47,44,54,44,35,46,42,55,40,51,42,35,43,45,40,55,58,46,55,64,56,57,47,61,39,48,58,54,46,47,47,40,37,56,46,43,53,57,49,49,39,51,46,45,60,46,49,45,44,44,56,48,42,59,39,48,50,37,42,46,53,40,39,50,57,61,61,46,50,52,38,35,49,40,46,60,39,48,50,46,41,52,42,46,43,50,43,42,39,47,40,47,48,49,49,42,44,50,56,48,35,52,48,57,50,53,61,46,48,50,45,42,39,49,40,47
0.1,44,61,50,36,47,44,51,66,50,48,47,49,39,54,57,54,34,54,52,56,39,39,45,66,51,45,39,54,37,44,59,53,47,49,46,47,55,57,60,39,42,66,44,48,50,40,55,45,37,52,47,47,40,51,51,49,53,40,40,46,56,50,48,47,42,48,48,45,47,52,48,52,42,51,63,43,38,47,50,44,35,53,45,50,47,55,42,48,53,42,44,65,52,74,46,54,51,36,40,52,54,62,48,42,53,44,50,55,50,66,46,47,53,45,59,43,42,47,36,40,62
